circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,il mare-prologue-,,ハム,,風神少女　 (Short Version),1,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,サボタージュ日和,,だ:マンダリン,,彼岸帰航　～ Riverside View,2,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,水泡,,ハム:だ,,芥川龍之介の河童　～ Candid Friend,3,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,間抜けな水上バス,,マンダリン,,Romantic Children,4,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,Interlude,,ハム,,オリジナル,5,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,逃げ水の夜光鈴,,マンダリン,,遠野幻想物語,6,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,アイスカフェラテ,,だ,,上海紅茶館　～ Chinese Tea,7,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,この素敵な時間を大切に,,マンダリン,,神々が恋した幻想郷,8,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,月夜の潮騒,,マンダリン,,厄神様の通り道　～ Dark Road,9,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,小さな日傘と赤いスカーフ,,ハム,,亡き王女の為のセプテット,10,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,今日から明日へのグラデーション,,だ:ハム,,明日ハレの日、ケの昨日,11,コミックマーケット80
Forest306×みかん箱×Foxtail-Grass Studio,navigation il mare,Navigation-epiloge-,,マンダリン,,天狗の手帖　～ Mysterious Note,12,コミックマーケット80
