circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
a-TTTempo,"東方人形大戦 8bitCollection-陰-","赤より紅い夢","",,,,1,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","少女綺想曲　～ Dream Battle","",,,,2,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","童祭　～ Innocent Treasures","",,,,3,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","夜の鳩山を飛ぶ","",,,,4,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","恋色マスタースパーク","",,,,5,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","ほおずきみたいに紅い魂","",,,,6,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","懐かしき東方の血　～ Old World","",,,,7,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","もう歌しか聞こえない","",,,,8,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","ルーネイトエルフ","",,,,9,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","時代親父とハイカラ少女","",,,,10,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","信仰は儚き人間の為に","",,,,11,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","渡る者の途絶えた橋","",,,,12,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","厄神様の通り道　～ Dark Road","",,,,13,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","おてんば恋娘","",,,,14,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","風神少女","",,,,15,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","無間の鐘　～ Infinite Nightmare","",,,,16,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","神々が恋した幻想郷","",,,,17,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","人形裁判　～ 人の形弄びし少女","",,,,18,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","万年置き傘にご注意を","",,,,19,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","幽霊客船の時空を越えた旅","",,,,20,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","芥川龍之介の河童　～ Candid Friend","",,,,21,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","感情の摩天楼　～ Cosmic Mind","",,,,22,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","U.N.オーエンは彼女なのか?","",,,,23,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","Bad Apple!!","",,,,24,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","End of Daylight","",,,,25,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","夢消失　～ Lost Dream","",,,,26,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","天空のグリニッジ","",,,,27,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","不思議の国のアリス","",,,,28,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","the Grimoire of Alice","",,,,29,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","リーインカーネイション","",,,,30,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","U.N.オーエンは彼女なのか?(Another)","",,,,31,
a-TTTempo,"東方人形大戦 8bitCollection-陰-","ぼくらの非想天則","",,,,32,
