circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Crazy Voltage,"Drawing the Spell‡U","Promise Her the Moon",,,,,1,
Crazy Voltage,"Drawing the Spell‡U","The Whirlwind",,,,,2,
Crazy Voltage,"Drawing the Spell‡U","The Ocean Tears",,,,,3,
Crazy Voltage,"Drawing the Spell‡U","Blessed Rain",,,,,4,
Crazy Voltage,"Drawing the Spell‡U","Maple's Fall",,,,,5,
Crazy Voltage,"Drawing the Spell‡U","Last Detarmination",,,,,6,
Crazy Voltage,"Drawing the Spell‡U","Book Of Secrets",,,,,7,
