circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Creatronic,"東方音楽箱+","亡き王女の為のセプテット","",,,,1,
Creatronic,"東方音楽箱+","廃獄ララバイ","",,,,2,
Creatronic,"東方音楽箱+","アルティメットトゥルース","",,,,3,
Creatronic,"東方音楽箱+","さくらさくら","",,,,4,
Creatronic,"東方音楽箱+","神々が恋した幻想郷","",,,,5,
Creatronic,"東方音楽箱+","恋色マスタースパーク","",,,,6,
Creatronic,"東方音楽箱+","ティアオイエツォン","",,,,7,
Creatronic,"東方音楽箱+","スカイルーイン","",,,,8,
Creatronic,"東方音楽箱+","遠野幻想物語","",,,,9,
Creatronic,"東方音楽箱+","信仰は儚き人間の為に","",,,,10,
Creatronic,"東方音楽箱+","万年置き傘にご注意を","",,,,11,
Creatronic,"東方音楽箱+","明治十七年の上海アリス","",,,,12,
Creatronic,"東方音楽箱+","おてんば恋娘","",,,,13,
Creatronic,"東方音楽箱+","狂気の瞳","",,,,14,
Creatronic,"東方音楽箱+","ネクロファンタジア","",,,,15,
