circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Breeze Sinfonia,"桜天仰ぎ、春見つめ","東方の主題による大序曲","",,,,1,
Breeze Sinfonia,"桜天仰ぎ、春見つめ","天上儚花","",,,,2,
Breeze Sinfonia,"桜天仰ぎ、春見つめ","幽雅に咲かせ、墨染の桜","",,,,3,
Breeze Sinfonia,"桜天仰ぎ、春見つめ","夜桜祭　～ 氷精のたたかい","",,,,4,
Breeze Sinfonia,"桜天仰ぎ、春見つめ","狂騒的間奏曲=That's Unknown=","",,,,5,
Breeze Sinfonia,"桜天仰ぎ、春見つめ","鎮魂花=Cherry Blossoms=","",,,,6,
Breeze Sinfonia,"桜天仰ぎ、春見つめ","桜天","",,,,7,
