circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
東方事変,悦楽バージン,今更ながら。,IZNA,NSY,IZNA,紅楼　～ Eastern Dream...,1,博麗神社秋季例大祭
東方事変,悦楽バージン,メイドノミヤゲ,IZNA,NSY,IZNA,メイドと血の懐中時計,2,博麗神社秋季例大祭
東方事変,悦楽バージン,馬と骨,IZNA,NSY,IZNA,おてんば恋娘,3,博麗神社秋季例大祭
東方事変,悦楽バージン,魔法をかけて,IZNA,NSY,IZNA,ラクトガール　～ 少女密室,4,博麗神社秋季例大祭
東方事変,悦楽バージン,エキセントリック少女Girl,IZNA,NSY,IZNA,U.N.オーエンは彼女なのか？,5,博麗神社秋季例大祭
東方事変,悦楽バージン,拝啓妹,IZNA,NSY,IZNA,亡き王女の為のセプテット,6,博麗神社秋季例大祭
東方事変,悦楽バージン,今更ながら。 ～off vocal ver.～,,NSY,,紅楼　～ Eastern Dream...,7,博麗神社秋季例大祭
東方事変,悦楽バージン,拝啓妹 ～off vocal ver.～,,NSY,,亡き王女の為のセプテット,8,博麗神社秋季例大祭
