circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","メイドやめますか?人間やめますか?","",,,,1,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","超人ひじりのエアマッソー","",,,,2,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","ロマンチック早苗ラブ","",,,,3,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","ぶっこめ!幽香さん!～あの頃のウチはヤバかった～","",,,,4,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","紫雨UNITED 幻想郷BIG3ゴルフ編","",,,,5,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","勇者わんわん","",,,,6,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","エンドレス・てゐマパーク","",,,,7,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","心奮い立つびしゃびしゃ門天のテーマ","",,,,8,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","きっともうはたらかない","",,,,9,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","真夏にハジケるインドアヴァンパイア","",,,,10,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","紫雨UNITED G-1 GRAND PRIX編","",,,,11,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","続・あたしまりさ","",,,,12,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-1","魔法少女さいせん☆レイム","",,,,13,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","あたし色","",,,,1,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","未確認少女　～ sence of undefined feelings","",,,,2,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","Destination Change","",,,,3,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","トロゥマの露","",,,,4,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","Desire","",,,,5,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","Can you love me?","",,,,6,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","パチュリーズ・ベストヒットGSK","",,,,7,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","Love The Heart","",,,,8,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","Dirty Fullmoon","",,,,9,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","わたしの心とあなたの心","",,,,10,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","Burst!!","",,,,11,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","Blue Moon","",,,,12,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-2","たったひとつの残酷な希望","",,,,13,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","ロマンチック早苗ラブ","",,,,1,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","無限酒","",,,,2,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","紫雨UNITED 幻想郷BIG3ゴルフ編","",,,,3,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","きっともうはたらかない","",,,,4,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","少女さとりのさとりったー","",,,,5,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","クイズ!けーねのなんでSHOW?","",,,,6,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","エンドレス・てゐマパーク","",,,,7,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","土曜の地底ナイトクラブ☆","",,,,8,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","超人ひじりのエアマッソー","",,,,9,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","PAN PAN PANTY","",,,,10,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","心奮い立つびしゃびしゃ門天のテーマ","",,,,11,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","怒濤の恋レシピ","",,,,12,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","パチュリーズ・ベストヒットGSK","",,,,13,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","多々良小傘のたたら屋敷","",,,,14,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","神々が愛した幻尻郷","",,,,15,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","魔法少女さいせん☆レイム","",,,,16,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","とってもくさるよ!キョンシー娘!","",,,,17,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.3 DISC-3","黒谷ヤマメのめざせアイドル!大作戦!","",,,,18,
