circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","Club Ibuki in Break All","",,,,1,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","キャプテン・ムラサのケツアンカー","",,,,2,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","究極焼肉レストラン!お燐の地獄亭!","",,,,3,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","断罪ヤマザナドゥ!","",,,,4,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","こんなにかわいいスカーレッツが私のお嬢様なはずがない","",,,,5,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","はたてのバッコイ殺人事件","",,,,6,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","紫雨UNITED まさかのアリス突撃編","",,,,7,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","お空のニュークリアフュージョン道場","",,,,8,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","疎外感","",,,,9,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","チャンティック三妖精のイタズラ大戦争","",,,,10,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","信仰を集めて生やしうしろあし","",,,,11,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","恋の氷結おてんば湯けむりチルノ温泉","",,,,12,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-1","ジンゴー!ジンゴー!","",,,,13,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","why I wanna know","",,,,1,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","midnight lightning bolt","",,,,2,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","star river","",,,,3,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","大江山ジャイアントスイング","",,,,4,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","信撃リザレクション","",,,,5,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","女と女のボーダーゲーム","",,,,6,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","雨のち笑顔","",,,,7,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","Bad Apple&Good Orange","",,,,8,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","one-sided love","",,,,9,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","紅い咆哮","",,,,10,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","未確認幻想飛行ダンス","",,,,11,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","桜の記憶","",,,,12,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-2","be in love with you","",,,,13,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","Club Ibuki in Break All","",,,,1,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","究極焼肉レストラン!お燐の地獄亭!","",,,,2,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","断罪ヤマザナドゥ!","",,,,3,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","こんなにかわいいスカーレッツが私のお嬢様なはずがない","",,,,4,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","はたてのバッコイ殺人事件","",,,,5,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","紫雨UNITED まさかのアリス突撃編","",,,,6,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","お空のニュークリアフュージョン道場","",,,,7,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","信仰を集めて生やしうしろあし","",,,,8,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","恋の氷結おてんば湯けむりチルノ温泉","",,,,9,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","midnight lightning bolt","",,,,10,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","star river","",,,,11,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","大江山ジャイアントスイング","",,,,12,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","信撃リザレクション","",,,,13,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","女と女のボーダーゲーム","",,,,14,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","雨のち笑顔","",,,,15,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","Bad Apple&Good Orange","",,,,16,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","one-sided love","",,,,17,
IOSYS,"Grimoire of IOSYS 東方BEST ALBUM vol.2 DISC-3","紅い咆哮","",,,,18,
