circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Unlucky Morpheus,Parallelism・α,Parallelism・α,,平野幸村,,彼岸帰航　～ Riverside View,1,コミックマーケット82
Unlucky Morpheus,Parallelism・α,烏天狗　～ 追想,天外冬黄,平野幸村,天外冬黄,レトロスペクティブ京都,2,コミックマーケット82
Unlucky Morpheus,Parallelism・α,モダン・タイムス,電子レンジ剛志,平野幸村,電子レンジ剛志,芥川龍之介の河童　～ Candid Friend,3,コミックマーケット82
Unlucky Morpheus,Parallelism・α,Inside of me,天外冬黄,平野幸村,朱美,緑眼のジェラシー,4,コミックマーケット82
Unlucky Morpheus,Parallelism・α,Perverseness,電子レンジ剛志,平野幸村,天外冬黄,少女さとり　～ 3rd eye,5,コミックマーケット82
Unlucky Morpheus,Parallelism・α,匣庭の中の娘,天外冬黄,平野幸村,天外冬黄,天衣無縫,6,コミックマーケット82
Unlucky Morpheus,Parallelism・α,毎夏の奇跡,電子レンジ剛志,平野幸村,電子レンジ剛志,オリジナル,7,コミックマーケット82
Unlucky Morpheus,Parallelism・α,Took You Cokes And We Stand This Joke,天外冬黄,平野幸村,天外冬黄,オリジナル,8,コミックマーケット82
Unlucky Morpheus,Parallelism・α,irresponsible sky,電子レンジ剛志,平野幸村,朱美,ラストリモート,9,コミックマーケット82
