circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
凸凹えんたーていんめんとすたじお,"1st grow","神さびた古戦場　～ Burst Attacker",,,,,1,
凸凹えんたーていんめんとすたじお,"1st grow","少女が見た妖怪の宴",,,,,2,
凸凹えんたーていんめんとすたじお,"1st grow","厄神の森",,,,,3,
凸凹えんたーていんめんとすたじお,"1st grow","神さびた古戦場　～ Burst Attacker【off vocal】",,,,,4,
