circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","東方幻想魔録","",,,,1,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","プロローグ","",,,,2,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","博麗 霊夢","",,,,3,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","八雲 紫","",,,,4,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","聖 白蓮","",,,,5,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","紅 美鈴","",,,,6,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","幻想平原を往く","",,,,7,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","忍び寄る戦火","",,,,8,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","仄暗き魔の森","",,,,9,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","嵐の前の小閑","",,,,10,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","不敵の弾幕少女","",,,,11,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","漂いし戦雲1","",,,,12,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","魔界からの刺客","",,,,13,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","混沌に轟く凱歌","",,,,14,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","終末を告げし凶塔、現る","",,,,15,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","三魔柱","",,,,16,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","虚への一撃","",,,,17,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","人拒む因幡の竹林","",,,,18,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","百鬼地獄街道","",,,,19,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","命知らず達の荒野1","",,,,20,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","香霖堂、博麗神社出張店","",,,,21,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","妖々憑館","",,,,22,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","幽暗より出ずる妖囁き","",,,,23,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","不穏なる者","",,,,24,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","流麗なる弾幕戦闘","",,,,25,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","命知らず達の荒野2","",,,,26,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","深層へと続く戦道","",,,,27,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","金色の日輪畑","",,,,28,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","幽冥戯夜行","",,,,29,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","命知らず達の荒野3","",,,,30,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","混底の戦い","",,,,31,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","名も無き蘭丘","",,,,32,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-1","霧纏う静寂の湖","",,,,33,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","張り詰める糸","",,,,1,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","終末の時計塔","",,,,2,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","牙を剥く悪魔達","",,,,3,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","漂いし戦雲2","",,,,4,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","魔神楽","",,,,5,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","終末の鎮魂歌","",,,,6,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","そびえゆく混沌の魔城","",,,,7,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","混沌の魔城1","",,,,8,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","混沌の魔城2","",,,,9,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","月下幻想闘","",,,,10,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","漂いし戦雲3","",,,,11,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","OUT　～ Devil of Chaos","",,,,12,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","混沌の魔城3","",,,,13,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","辺境の悪魔","",,,,14,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","幻想郷の意思","",,,,15,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","終末の最終決戦","",,,,16,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","大団円","",,,,17,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","エピローグ1","",,,,18,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","エピローグ2","",,,,19,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","エピローグ3","",,,,20,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","エピローグ4","",,,,21,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","エンディング","",,,,22,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","集いし幻想乙女","",,,,23,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","火花散る","",,,,24,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","無に帰す豪雪原","",,,,25,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","混沌の底に蠢く悪意","",,,,26,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","魔潜む禍森","",,,,27,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","魔人狂躁曲","",,,,28,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","史に葬られし鉱山1","",,,,29,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","史に葬られし鉱山2","",,,,30,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","黒き神域","",,,,31,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","神域の攻防戦","",,,,32,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","創世の大神堂","",,,,33,
苺坊主,"東方幻想魔録 オリジナルサウンドトラック DISC-2","魔神凶葬曲","",,,,34,
