circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Like a rabbit,distribution,Hina Legend,,Nanasy,,厄神様の通り道　～ Dark Road:運命のダークサイド,1,博麗神社例大祭8
Like a rabbit,distribution,Matenrou,,Nanasy,,オリジナル,2,博麗神社例大祭8
Like a rabbit,distribution,G-Free,,Nanasy,,G Free:大空魔術　～ Magical Astronomy,3,博麗神社例大祭8
Like a rabbit,distribution,湖面に映る館から,,Nanasy,,上海紅茶館　～ Chinese Tea,4,博麗神社例大祭8
Like a rabbit,distribution,法界の火,,Nanasy,,法界の火,5,博麗神社例大祭8
Like a rabbit,distribution,Wadachi,,Nanasy,,オリジナル,6,博麗神社例大祭8
