circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Unlucky Morpheus,Hypothetical Box ACT2,Hypothetical Box(Instrumental),,平野幸村,,ラクトガール　～ 少女密室,1,M3-2010春
Unlucky Morpheus,Hypothetical Box ACT2,DRAGON FORCE,天外冬黄,平野幸村,天外冬黄,上海紅茶館　～ Chinese Tea,2,M3-2010春
Unlucky Morpheus,Hypothetical Box ACT2,烏天狗,天外冬黄,平野幸村,天外冬黄,風神少女,3,M3-2010春
Unlucky Morpheus,Hypothetical Box ACT2,SIVA,天外冬黄,平野幸村,天外冬黄,ネクロファンタジア,4,M3-2010春
Unlucky Morpheus,Hypothetical Box ACT2,THE TOWER OF THE BLOOD,天外冬黄,平野幸村,天外冬黄,亡き王女の為のセプテット,5,M3-2010春
Unlucky Morpheus,Hypothetical Box ACT2,花咲く春のある限り,天外冬黄,平野幸村,天外冬黄,春の湊に,6,M3-2010春
Unlucky Morpheus,Hypothetical Box ACT2,魍魎の密室,天外冬黄,平野幸村,天外冬黄,千年幻想郷　～ History of the Moon,7,M3-2010春
Unlucky Morpheus,Hypothetical Box ACT2,その魂に安らぎを　～ Dignity of Spirit,天外冬黄,平野幸村,天外冬黄,幽雅に咲かせ、墨染の桜　～ Border of Life,8,M3-2010春
