circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Midicondria,"Fusor of the Underground","Wandering Souls","",,,,1,
Midicondria,"Fusor of the Underground","Battered Life","",,,,2,
Midicondria,"Fusor of the Underground","Ogre Inside","",,,,3,
Midicondria,"Fusor of the Underground","Fusor of the Underground","",,,,4,
