circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
上海アリス幻樂団,"鳥船遺跡　～ Trojan Green Asteroid","衛星トリフネ","ZUN",,,,1,
上海アリス幻樂団,"鳥船遺跡　～ Trojan Green Asteroid","トロヤ群の密林","ZUN",,,,2,
上海アリス幻樂団,"鳥船遺跡　～ Trojan Green Asteroid","デザイアドライブ","ZUN",,,,3,
上海アリス幻樂団,"鳥船遺跡　～ Trojan Green Asteroid","フェアリー冒険譚","ZUN",,,,4,
上海アリス幻樂団,"鳥船遺跡　～ Trojan Green Asteroid","天鳥船神社","ZUN",,,,5,
上海アリス幻樂団,"鳥船遺跡　～ Trojan Green Asteroid","夜空のユーフォーロマンス","ZUN",,,,6,
上海アリス幻樂団,"鳥船遺跡　～ Trojan Green Asteroid","ハルトマンの妖怪少女","ZUN",,,,7,
上海アリス幻樂団,"鳥船遺跡　～ Trojan Green Asteroid","天鳥船神社の結界","ZUN",,,,8,
上海アリス幻樂団,"鳥船遺跡　～ Trojan Green Asteroid","感情の摩天楼　～ Cosmic Mind","ZUN",,,,9,
上海アリス幻樂団,"鳥船遺跡　～ Trojan Green Asteroid","宇宙に浮かぶ幻想郷","ZUN",,,,10,
