circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
A-One,POLYGON RAIN,ToRyan-Se,Shihori,Shihori:Rus-K,Shihori,少女さとり　～ 3rd eye,1,博麗神社例大祭6
A-One,POLYGON RAIN,From Hell Garden,AXL,kuwacho,Tokuei,封じられた妖怪　～ Lost Place,2,博麗神社例大祭6
A-One,POLYGON RAIN,蝕む恋の行方,はにーぽけっと,はにーぽけっと,はにーぽけっと,死体旅行　～ Be of good cheer!,3,博麗神社例大祭6
A-One,POLYGON RAIN,焔の海,Shihori,Neiziro,ELEMENTAS,廃獄ララバイ,4,博麗神社例大祭6
A-One,POLYGON RAIN,Princess Bridge,Nene,Ash,朱花,渡る者の途絶えた橋,5,博麗神社例大祭6
A-One,POLYGON RAIN,LAST EMOTION,AXL,ELEMENTAS,ELEMENTAS,ラストリモート,6,博麗神社例大祭6
A-One,POLYGON RAIN,Lost the PAST,大瀬良あい,yohine,溝口ゆうま,旧地獄街道を行く,7,博麗神社例大祭6
A-One,POLYGON RAIN,OK!KissME!,Shihori,Yassie,Yassie,暗闇の風穴,8,博麗神社例大祭6
A-One,POLYGON RAIN,Jealousy,misa,Yu-ko,Yu-ko,緑眼のジェラシー,9,博麗神社例大祭6
