circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
LivelyAngels,"ShootingGames Arranging Space Vol.01","Contrail in the blue","",,,,1,
LivelyAngels,"ShootingGames Arranging Space Vol.01","Silver Blaze","",,,,2,
LivelyAngels,"ShootingGames Arranging Space Vol.01","Angel Strike","",,,,3,
LivelyAngels,"ShootingGames Arranging Space Vol.01","Intermission","",,,,4,
LivelyAngels,"ShootingGames Arranging Space Vol.01","Go for the Ahead!","",,,,5,
LivelyAngels,"ShootingGames Arranging Space Vol.01","Beginning of nightmare","",,,,6,
