circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
MNKsound,"Dripping Digital","Dripping Digital-intro- feat.JOGA","",,,,1,
MNKsound,"Dripping Digital","DOMINATE THE WORLD","",,,,2,
MNKsound,"Dripping Digital","Dreaminess","",,,,3,
MNKsound,"Dripping Digital","Dance of the Doll","",,,,4,
MNKsound,"Dripping Digital","Dirty Digital-outro- feat.JOGA","",,,,5,
