circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
和弘法,"東方1人○役 地霊殿アレンジ曲集","暗闇の風穴","",,,,1,
和弘法,"東方1人○役 地霊殿アレンジ曲集","封じられた妖怪　～ Lost Place","",,,,2,
和弘法,"東方1人○役 地霊殿アレンジ曲集","緑眼のジェラシー","",,,,3,
和弘法,"東方1人○役 地霊殿アレンジ曲集","旧地獄街道を行く","",,,,4,
和弘法,"東方1人○役 地霊殿アレンジ曲集","華のさかづき大江山","",,,,5,
和弘法,"東方1人○役 地霊殿アレンジ曲集","スナックさとり","",,,,6,
和弘法,"東方1人○役 地霊殿アレンジ曲集","廃獄ララバイ","",,,,7,
和弘法,"東方1人○役 地霊殿アレンジ曲集","ラストリモート","",,,,8,
和弘法,"東方1人○役 地霊殿アレンジ曲集","死体旅行　～ Be of good cheer!","",,,,9,
和弘法,"東方1人○役 地霊殿アレンジ曲集","少女さとり　～ 3rd eye","",,,,10,
和弘法,"東方1人○役 地霊殿アレンジ曲集","スナックさとり(off vocal)",,,,,11,
