circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Lapis moss,一生剣命,Heaven's Departure-for the dreaming future-,こばきょん,天音,こばきょん,東方緋想天,1,コミックマーケット82
Lapis moss,一生剣命,Together　～ 変わらないもの,こばきょん,白猫のたりとら,こばきょん,黒い海に紅く　～ Legendary Fish:ラクトガール　～ 少女密室,2,コミックマーケット82
Lapis moss,一生剣命,DOKI☆DOKI,こばきょん,もーりん☆,こばきょん,幽雅に咲かせ、墨染の桜　～ Border of Life,3,コミックマーケット82
Lapis moss,一生剣命,Happy Happy SUMMER!!,こばきょん,ziki_7,こばきょん,星の器　～ Casket of Star,4,コミックマーケット82
Lapis moss,一生剣命,君の後ろがお気に入り,こばきょん,ねろ,こばきょん,ブクレシュティの人形師,5,コミックマーケット82
Lapis moss,一生剣命,僕の生きる、この美しい世界,こばきょん,Thanatos,こばきょん,踊る水飛沫,6,コミックマーケット82
Lapis moss,一生剣命,イツカ・・・,こばきょん,fang,こばきょん,東方妖恋談,7,コミックマーケット82
Lapis moss,一生剣命,川べりに映る空,こばきょん,いたちま,こばきょん,彼岸帰航　～ Riverside View,8,コミックマーケット82
Lapis moss,一生剣命,絆,こばきょん,こばきょん,こばきょん:ほたる,有頂天変　～ Wonderful Heaven,9,コミックマーケット82
