circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
ZYTOKINE,THE LEAP // SHOWDOWN,REMEMBRANCE feat.aki,aki,隣人,隣人,亡き王女の為のセプテット,1,コミックマーケット84
ZYTOKINE,THE LEAP // SHOWDOWN,KEEP THE MEMORY ALIVE feat.cold kiss,Nana Takahashi,隣人,隣人,幽雅に咲かせ、墨染の桜　～ Border of Life,2,コミックマーケット84
ZYTOKINE,THE LEAP // SHOWDOWN,I WANNA BE YOUR MOON feat.itori,itori,隣人,隣人,竹取飛翔　～ Lunatic Princess,3,コミックマーケット84
ZYTOKINE,THE LEAP // SHOWDOWN,UNTRUE FAITH feat.aki,aki,隣人,隣人,神さびた古戦場　～ Suwa Foughten Field,4,コミックマーケット84
ZYTOKINE,THE LEAP // SHOWDOWN,PLANETARY REVOLUTION feat.cold kiss,Nana Takahashi,隣人,隣人,霊知の太陽信仰　～ Nuclear Fusion,5,コミックマーケット84
ZYTOKINE,THE LEAP // SHOWDOWN,LIFE COMES AND GOES feat.itori,itori,隣人,隣人,感情の摩天楼　～ Cosmic Mind,6,コミックマーケット84
ZYTOKINE,THE LEAP // SHOWDOWN,HAVE A GOOD DREAM feat.aki,aki,隣人,隣人,聖徳伝説　～ True Administrator,7,コミックマーケット84
ZYTOKINE,THE LEAP // SHOWDOWN,LASTDANCE//SHOWDOWN,,隣人,,不思議なお祓い棒,8,コミックマーケット84
ZYTOKINE,THE LEAP // SHOWDOWN,Dancing Dollz feat.cold kiss - Nhato Remix,Nana Takahashi,Nhato,隣人,少女秘封倶楽部,9,コミックマーケット84
