circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-11,揺心～Swing Hart～,藤宮ゆき,らんてぃ:芳葉,芳葉,エネルギー黎明 ～ Future Dream...,5,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-11,The End～花咲く丘～,藤宮ゆき,らんてぃ:芳葉,芳葉,六十年目の東方裁判　～ Fate of Sixty Years,6,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,Shooting Star,うっち－,らんてぃ:芳葉,芳葉,恋色マスタースパーク,1,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,寒想桜,うっち－,らんてぃ:芳葉,芳葉,幽雅に咲かせ、墨染の桜　～ Border of Life,2,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,紅音の瞳～Sound of Red Eye～,うっち－,らんてぃ:芳葉,芳葉,狂気の瞳　～ Invisible Full Moon,3,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,ミス・ジレンマ,うっち－,らんてぃ:芳葉,芳葉,ネクロファンタジア,4,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,言の葉,うっち－,らんてぃ:芳葉,芳葉,東方妖怪小町,5,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,永遠の夢,うっち－,らんてぃ:芳葉,芳葉,Eternal Dream　～ 幽玄の槭樹,6,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,春～the way of blossoms～,うっち－,らんてぃ:芳葉,芳葉,天空の花の都:アルティメットトゥルース,7,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,Dancing Step,うっち－,らんてぃ:芳葉,芳葉,ブクレシュティの人形師,8,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,旅焦月,うっち－,らんてぃ:芳葉,芳葉,蠢々秋月　～ Mooned Insect,9,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,Eternal Ash,うっち－,らんてぃ:芳葉,芳葉,エクステンドアッシュ　～ 蓬莱人,10,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,桜のひと,うっち－,らんてぃ:芳葉,芳葉,東方妖々夢　～ Ancient Temple,11,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-2,儚キ永遠,うっち－,らんてぃ:芳葉,芳葉,永遠の巫女,12,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-3,彩風～Ayakaze～,うっち－,らんてぃ:芳葉,芳葉,風神少女,1,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-3,風の春秋,うっち－,らんてぃ:芳葉,芳葉,フォールオブフォール　～ 秋めく滝,2,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-3,水歌-mizuuta-,うっち－,らんてぃ:芳葉,芳葉,芥川龍之介の河童　～ Candid Friend,3,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-3,Worlds End,うっち－,らんてぃ:芳葉,芳葉,死体旅行　～ Be of good cheer!,4,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-3,NOTE,うっち－,らんてぃ:芳葉,芳葉,レトロスペクティブ京都,5,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-3,太陽トカマク,うっち－,らんてぃ:芳葉,芳葉,霊知の太陽信仰　～ Nuclear Fusion,6,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-3,君の手を引いて,うっち－,らんてぃ:芳葉,芳葉,旧地獄街道を行く,7,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-3,白～shiro～,うっち－,らんてぃ:芳葉,芳葉,緑眼のジェラシー,8,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-3,風吹いた郷,うっち－,らんてぃ:芳葉,芳葉,東の国の眠らない夜,9,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-3,秋色～Autumn Sky～,うっち－,らんてぃ:芳葉,芳葉,稲田姫様に叱られるから,10,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-4,旅路～Power of Life～,うっち－,らんてぃ:芳葉,芳葉,華のさかづき大江山,1,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-4,PADDLING,うっち－,らんてぃ:芳葉,芳葉,キャプテン・ムラサ,2,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-4,MONOLIFE,うっち－,らんてぃ:芳葉,芳葉,六十年目の東方裁判　～ Fate of Sixty Years,3,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-4,Fortune Days,うっち－,らんてぃ:芳葉,芳葉,運命のダークサイド,4,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-4,疾風グラフィック,うっち－,らんてぃ:芳葉,芳葉,天狗が見ている　～ Black Eyes,5,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-4,風の道標～shirushi～,うっち－,らんてぃ:芳葉,芳葉,御柱の墓場　～ Grave of Being,6,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-4,I Get Around The Road,うっち－,らんてぃ:芳葉,芳葉,厄神様の通り道　～ Dark Road,7,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-4,Sea Tripper,うっち－,らんてぃ:芳葉,芳葉,幽霊客船の時空を越えた旅,8,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-4,Wind Shooter,うっち－,らんてぃ:芳葉,芳葉,ネメシスの要塞,9,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-4,E・P・H・E・M・E・R・A～儚～,うっち－,らんてぃ:芳葉,芳葉,御柱の墓場　～ Grave of Being,10,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,紅い月～Story of Scarlett～,藤宮ゆき,らんてぃ:芳葉,芳葉,U.N.オーエンは彼女なのか？,1,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,氷結娘,藤宮ゆき,らんてぃ:芳葉,芳葉,おてんば恋娘,2,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,ハッピー☆サンデー,藤宮ゆき,らんてぃ:芳葉,芳葉,ラクトガール　～ 少女密室,3,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,Nowhere Girl,藤宮ゆき,らんてぃ:芳葉,芳葉,上海紅茶館　～ Chinese Tea,4,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,PASTY GIRL,藤宮ゆき,らんてぃ:芳葉,芳葉,the Last Judgement,5,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,Moonlight Septet,藤宮ゆき,らんてぃ:芳葉,芳葉,亡き王女の為のセプテット,6,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,Blind New,藤宮ゆき,らんてぃ:芳葉,芳葉,ほおずきみたいに紅い魂:妖魔夜行,7,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,ティーカップ・スター,藤宮ゆき,らんてぃ:芳葉,芳葉,the Grimoire of Alice,8,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,Elfin Love,藤宮ゆき,らんてぃ:芳葉,芳葉,ルーネイトエルフ:おてんば恋娘,9,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,ここに立つ花,藤宮ゆき,らんてぃ:芳葉,芳葉,明治十七年の上海アリス:上海紅茶館　～ Chinese Tea,10,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,Last Day Never Knows,藤宮ゆき,らんてぃ:芳葉,芳葉,Reincarnation,11,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,Darling Star,藤宮ゆき,らんてぃ:芳葉,芳葉,星の器　～ Casket of Star,12,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-5,"Dreamin',Wonder,Flowering tonight",藤宮ゆき,らんてぃ:芳葉,芳葉,魔法少女達の百年祭,13,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,Melody!,藤宮ゆき,らんてぃ:芳葉,芳葉,幽霊楽団　～ Phantom Ensemble,1,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,境界ファンタジア,藤宮ゆき,らんてぃ:芳葉,芳葉,ネクロファンタジア,2,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,My Dear!,藤宮ゆき,らんてぃ:芳葉,芳葉,ティアオイエツォン(withered leaf),3,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,桜風,藤宮ゆき,らんてぃ:芳葉,芳葉,広有射怪鳥事　～ Till When?,4,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,BLUE,藤宮ゆき,らんてぃ:芳葉,芳葉,少女幻葬　～ Necro-Fantasy,5,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,舞桜,藤宮ゆき,らんてぃ:芳葉,芳葉,幽雅に咲かせ、墨染の桜　～ Border of Life,6,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,Teenage Girl,藤宮ゆき,らんてぃ:芳葉,芳葉,東方妖々夢　～ Ancient Temple,7,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,スキマイロ,藤宮ゆき,らんてぃ:芳葉,芳葉,妖々跋扈　～ Who done it!,8,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,Starry Night,藤宮ゆき,らんてぃ:芳葉,芳葉,人形裁判　～ 人の形弄びし少女,9,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,春の暁,藤宮ゆき,らんてぃ:芳葉,芳葉,広有射怪鳥事　～ Till When?,10,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,おれんぢ☆でいず,藤宮ゆき,らんてぃ:芳葉,芳葉,遠野幻想物語,11,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,夢中☆物語,藤宮ゆき,らんてぃ:芳葉,芳葉,ティアオイエツォン(withered leaf),12,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,恋のりふれーん☆,藤宮ゆき,らんてぃ:芳葉,芳葉,可愛い大戦争のリフレーン,13,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-6,Tinker bell,藤宮ゆき,らんてぃ:芳葉,芳葉,いたずらに命をかけて,14,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,永遠のメロディ,藤宮ゆき,らんてぃ:芳葉,芳葉,月まで届け、不死の煙,1,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,Shooting Star,藤宮ゆき,らんてぃ:芳葉,芳葉,恋色マスタースパーク,2,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,宵月物語,藤宮ゆき,らんてぃ:芳葉,芳葉,シンデレラケージ　～ Kagome-Kagome,3,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,紅音の瞳～Sound of Red Eye～,藤宮ゆき,らんてぃ:芳葉,芳葉,狂気の瞳　～ Invisible Full Moon,4,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,彩声～Bird can sing～,藤宮ゆき,らんてぃ:芳葉,芳葉,夜雀の歌声　～ Night Bird,5,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,夏ノ恋ウタ,藤宮ゆき,らんてぃ:芳葉,芳葉,蠢々秋月　～ Mooned Insect,6,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,夜雀のバラッド,藤宮ゆき,らんてぃ:芳葉,芳葉,もう歌しか聞こえない,7,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,彩風～Ayakaze～,藤宮ゆき,らんてぃ:芳葉,芳葉,風神少女,8,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,月のシンフォニー,藤宮ゆき,らんてぃ:芳葉,芳葉,お宇佐さまの素い幡,9,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,Dreamin'Dreamer,藤宮ゆき,らんてぃ:芳葉,芳葉,東方妖恋談:少女綺想曲　～ Dream Battle,10,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,花風～Hanakaze～,藤宮ゆき,らんてぃ:芳葉,芳葉,春色小径　～ Colorful Path,11,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,Shining Star,藤宮ゆき,らんてぃ:芳葉,芳葉,恋色マスタースパーク,12,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-7,Shooting Love,藤宮ゆき,らんてぃ:芳葉,芳葉,オリエンタルダークフライト,13,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,聖モラリスティック,藤宮ゆき,らんてぃ:芳葉,芳葉,感情の摩天楼　～ Cosmic Mind,1,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,雨帰り,藤宮ゆき,らんてぃ:芳葉,芳葉,ネイティブフェイス,2,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,旅路～Power of Life～,藤宮ゆき,らんてぃ:芳葉,芳葉,華のさかづき大江山,3,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,風を超えて～Flying～,藤宮ゆき,らんてぃ:芳葉,芳葉,あなたの町の怪事件,4,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,風の春秋,藤宮ゆき,らんてぃ:芳葉,芳葉,フォールオブフォール　～ 秋めく滝,5,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,恋のフレイム,藤宮ゆき,らんてぃ:芳葉,芳葉,ハルトマンの妖怪少女,6,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,秋茜の空,藤宮ゆき,らんてぃ:芳葉,芳葉,人恋し神様　～ Romantic Fall,7,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,冬のフリーズ,藤宮ゆき,らんてぃ:芳葉,芳葉,年中夢中の好奇心,8,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,Prism Love,藤宮ゆき,らんてぃ:芳葉,芳葉,ラストリモート,9,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,Believe heart!,藤宮ゆき,らんてぃ:芳葉,芳葉,明日ハレの日、ケの昨日,10,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,翼なき詩,藤宮ゆき,らんてぃ:芳葉,芳葉,封じられた妖怪　～ Lost Place,11,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,FLAPPING,藤宮ゆき,らんてぃ:芳葉,芳葉,妖怪モダンコロニー,12,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-8,Autumm Stream～恋し秋～,藤宮ゆき,らんてぃ:芳葉,芳葉,神々が恋した幻想郷,13,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,月の旋律,藤宮ゆき,らんてぃ:芳葉,芳葉,竹取飛翔　～ Lunatic Princess,1,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,月の律動～Rhythm of the moon～,藤宮ゆき:うっち－,らんてぃ:芳葉,芳葉,千年幻想郷　～ History of the Moon,2,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,Luna History～上弦～,うっち－,らんてぃ:芳葉,芳葉,プレインエイジア,3,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,Luna History～真月～,藤宮ゆき,らんてぃ:芳葉,芳葉,プレインエイジア,4,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,Luna History～下弦～,うっち－,らんてぃ:芳葉,芳葉,懐かしき東方の血　～ Old World,5,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,彩風～Ayakaze～,藤宮ゆき:うっち－,らんてぃ:芳葉,芳葉,風神少女,6,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,I Know,うっち－,らんてぃ:芳葉,芳葉,ラクトガール　～ 少女密室,7,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,闇夜のファクター,うっち－,らんてぃ:芳葉,芳葉,平安のエイリアン,8,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,色彩少女,うっち－,らんてぃ:芳葉,芳葉,少女さとり　～ 3rd eye,9,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,雨降りアンブレラ,藤宮ゆき:うっち－,らんてぃ:芳葉,芳葉,万年置き傘にご注意を,10,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,I Know,藤宮ゆき,らんてぃ:芳葉,芳葉,ラクトガール　～ 少女密室,11,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,闇夜のファクター,藤宮ゆき,らんてぃ:芳葉,芳葉,平安のエイリアン,12,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,色彩少女,藤宮ゆき,らんてぃ:芳葉,芳葉,少女さとり　～ 3rd eye,13,コミックマーケット81
いえろ～ぜぶら,いえろ～ぜぶら ふぃな～れBOX DISC-9,紅き夜の花,藤宮ゆき:うっち－,らんてぃ:芳葉,芳葉,亡き王女の為のセプテット,14,コミックマーケット81
