circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
和弘法,"東方1人○役3 星蓮船アレンジ曲集","春の湊に","",,,,1,
和弘法,"東方1人○役3 星蓮船アレンジ曲集","万年冷え症にご注意を","",,,,2,
和弘法,"東方1人○役3 星蓮船アレンジ曲集","幽霊客船の時空を超えた旅","",,,,3,
和弘法,"東方1人○役3 星蓮船アレンジ曲集","船長哀歌","",,,,4,
和弘法,"東方1人○役3 星蓮船アレンジ曲集","魔界地方都市エソテリア","",,,,5,
和弘法,"東方1人○役3 星蓮船アレンジ曲集","妖魔夜行","",,,,6,
和弘法,"東方1人○役3 星蓮船アレンジ曲集","亡き王女の為のセプテット","",,,,7,
和弘法,"東方1人○役3 星蓮船アレンジ曲集","船長哀歌(off vocal)",,,,,8,
和弘法,"東方1人○役3 星蓮船アレンジ曲集","万年冷え症にご注意を(off vocal)",,,,,9,
