circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
モヒカンサンドバッグ,"東方カクテル","Intro","",,,,1,
モヒカンサンドバッグ,"東方カクテル","Toho Cocktail","",,,,2,
モヒカンサンドバッグ,"東方カクテル","Another Side Cocktail","",,,,3,
