circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Sound CYCLONE,"Night Flight E.P","nocturne","",,,,1,
Sound CYCLONE,"Night Flight E.P","East Funky Dream","",,,,2,
Sound CYCLONE,"Night Flight E.P","Night Flight","",,,,3,
Sound CYCLONE,"Night Flight E.P","East Funky Dream[Off Vocal]",,,,,4,
