circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
アルケミスト・ラボ,"東方探偵倶楽部～消えたスキマ～","正調・マスパがイクゾ～節",,,,,1,
アルケミスト・ラボ,"東方探偵倶楽部～消えたスキマ～","博麗神社境内にて",,,,,2,
アルケミスト・ラボ,"東方探偵倶楽部～消えたスキマ～","少女綺想曲　～ レクイエム",,,,,3,
アルケミスト・ラボ,"東方探偵倶楽部～消えたスキマ～","Battle Apple!!",,,,,4,
アルケミスト・ラボ,"東方探偵倶楽部～消えたスキマ～","B a quartet",,,,,5,
アルケミスト・ラボ,"東方探偵倶楽部～消えたスキマ～","正調・マスパがイクゾ～節(midiベタ打ち版)",,,,,6,
アルケミスト・ラボ,"東方探偵倶楽部～消えたスキマ～","博麗神社境内にて(midiベタ打ち版)",,,,,7,
アルケミスト・ラボ,"東方探偵倶楽部～消えたスキマ～","少女綺想曲　～ レクイエム(midiベタ打ち版)",,,,,8,
アルケミスト・ラボ,"東方探偵倶楽部～消えたスキマ～","Battle Apple!!(midiベタ打ち版)",,,,,9,
アルケミスト・ラボ,"東方探偵倶楽部～消えたスキマ～","B a quartet(midiベタ打ち版)",,,,,10,
