circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
彩音～xi-on～,GROOVY MOON -グルーヴィー・ムーン-,宇宙巫女現る,,彩音P,,宇宙巫女現る,1,コミックマーケット91
彩音～xi-on～,GROOVY MOON -グルーヴィー・ムーン-,逆転するホイールオブフォーチュン,,keY,,逆転するホイールオブフォーチュン,2,コミックマーケット91
彩音～xi-on～,GROOVY MOON -グルーヴィー・ムーン-,ピュアヒューリーズ～心の在処,,彩音P,,ピュアヒューリーズ　～ 心の在処,3,コミックマーケット91
彩音～xi-on～,GROOVY MOON -グルーヴィー・ムーン-,星条旗のピエロ,,彩音P,,星条旗のピエロ,4,コミックマーケット91
彩音～xi-on～,GROOVY MOON -グルーヴィー・ムーン-,九月のパンプキン,,彩音P,,九月のパンプキン,5,コミックマーケット91
彩音～xi-on～,GROOVY MOON -グルーヴィー・ムーン-,パンデモニックプラネット,,keY,,パンデモニックプラネット,6,コミックマーケット91
彩音～xi-on～,GROOVY MOON -グルーヴィー・ムーン-,永遠の春夢,,彩音P,,永遠の春夢,7,コミックマーケット91
彩音～xi-on～,GROOVY MOON -グルーヴィー・ムーン-,神社から見える月,,彩音P,,神社から見える月,8,コミックマーケット91
