circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
AIR-YOIKO Project,にぼし。,まじかる☆ぱちゅりー,彩,水月やまと,水月やまと,ヴワル魔法図書館:ラクトガール　～ 少女密室,1,博麗神社例大祭7
AIR-YOIKO Project,にぼし。,秋祭,羽田環,くろみ,くろみ,稲田姫様に叱られるから,2,博麗神社例大祭7
AIR-YOIKO Project,にぼし。,いぬさくや体操,緋依:葵,くろみ,くろみ,月時計　～ ルナ・ダイアル,3,博麗神社例大祭7
AIR-YOIKO Project,にぼし。,Sa Tori Song,シミタカ,シミタカ,シミタカ,少女さとり　～ 3rd eye,4,博麗神社例大祭7
AIR-YOIKO Project,にぼし。,霧雨エレジー,玉谷,くろみ,くろみ,恋色マスタースパーク:魔女達の舞踏会,5,博麗神社例大祭7
AIR-YOIKO Project,にぼし。,ロリッ☆えーりんちゃんのドキドキ健康診断,ななひら:谷屋楽:石原さん,くろみ,みしまままさ,千年幻想郷　～ History of the Moon,6,博麗神社例大祭7
AIR-YOIKO Project,にぼし。,廻る世界と漂う心,緋依,憂月アキ,緋依,幽雅に咲かせ、墨染の桜　～ Border of Life,7,博麗神社例大祭7
AIR-YOIKO Project,にぼし。,Night Orbit,谷屋楽,くろみ,くろみ,妖魔夜行,8,博麗神社例大祭7
