circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
36MACHINE,"あまやどり、ひとり。","柄杓を水筒がわりにするのがモテるらしい",,,,,1,
36MACHINE,"あまやどり、ひとり。","傘を2本もってくね",,,,,2,
36MACHINE,"あまやどり、ひとり。","ゆびさきにUFO",,,,,3,
