circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 地霊達の起床","",,,,1,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 暗闇の風穴","",,,,2,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 封じられた妖怪","",,,,3,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 渡る者の途絶えた橋","",,,,4,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 緑眼のジェラシー","",,,,5,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 旧地獄街道を行く","",,,,6,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 華のさかづき大江山","",,,,7,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 ハートフェルトファンシー","",,,,8,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 少女さとり","",,,,9,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 廃獄ララバイ","",,,,10,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 死体旅行","",,,,11,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 業火マントル","",,,,12,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 霊知の太陽信仰","",,,,13,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 ラストリモート","",,,,14,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 ハルトマンの妖怪少女","",,,,15,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 地霊達の帰宅","",,,,16,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 エネルギー黎明","",,,,17,
すたぢお・ぶるーふる,"東方地霊殿 全部ゲーム○ーイ","GB版 プレイヤーズスコア","",,,,18,
