circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
9bFOX,"ACROSS THE FANTASY","Black Wings","",,,,1,
9bFOX,"ACROSS THE FANTASY","Last Eden","",,,,2,
9bFOX,"ACROSS THE FANTASY","Magic of Love","",,,,3,
