circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
来夢緑,"フラン日記 DISC-1","ツェペシュの幼き末裔",,,,,1,
来夢緑,"フラン日記 DISC-1","亡き王女の為のセプテット",,,,,2,
来夢緑,"フラン日記 DISC-1","魔法少女達の百年祭",,,,,3,
来夢緑,"フラン日記 DISC-1","U.N.オーエンは彼女なのか?",,,,,4,
来夢緑,"フラン日記 DISC-1","メイドと血の懐中時計",,,,,5,
来夢緑,"フラン日記 DISC-2","Snow or Cherrypetal",,,,,1,
来夢緑,"フラン日記 DISC-2","U.N.オーエンは彼女なのか?",,,,,2,
来夢緑,"フラン日記 DISC-2","明治十七年の上海アリス",,,,,3,
来夢緑,"フラン日記 DISC-2","魔法少女十字軍",,,,,4,
来夢緑,"フラン日記 DISC-2","サーカス・レヴァリエ",,,,,5,
来夢緑,"フラン日記 DISC-2","少女幻葬　～ Necro Fantasy",,,,,6,
来夢緑,"フラン日記 DISC-2","永遠の巫女",,,,,7,
来夢緑,"フラン日記 DISC-2","楽園の巫女",,,,,8,
来夢緑,"フラン日記 DISC-2","楽園の巫女　～ Insrumental",,,,,9,
