circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","出発信仰!","",,,,1,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","天空のH.R.ギーガー","",,,,2,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","少女が見た日本のH.R.ギーガー","",,,,3,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","奇跡でもなんでもないです","",,,,4,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","狙われた幻想郷","",,,,5,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","南極のプレデター信仰","",,,,6,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","少女が見た特撮っぽいコンピュータ","",,,,7,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","偽者綺想曲","",,,,8,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","神さびたロボット-再会-","",,,,9,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","神さびたロボット-血戦-","",,,,10,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","現人神宇宙侵攻","",,,,11,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","ツァラトゥストラはout of 眼中","",,,,12,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","業火ナパーム-地上の黙示録-","",,,,13,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","信仰は地上最強の現人神の為に","",,,,14,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","明日もわんぱく","",,,,15,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","Splatter Faith!","",,,,16,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","脇役どもが夢のあと","",,,,17,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","Texas Chen Saw","",,,,18,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","ホワッツ・マスターデッド?","",,,,19,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","EVIL(R)UMIA","",,,,20,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","賛美歌","",,,,21,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","軌道エレベータ","",,,,22,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","平安の機動歩兵","",,,,23,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","自称美少女戦士登場","",,,,24,
ミツメ書房,"スプラッターフェイス～わんぱくサウンドトラック～","エイジアの摩天楼","",,,,25,
