circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Unnatural Death,"Ruler of Power","Ruler of Power",,,,,1,
Unnatural Death,"Ruler of Power","Duet of Sky",,,,,2,
Unnatural Death,"Ruler of Power","Puppet Show BETA ver.",,,,,3,
Unnatural Death,"Ruler of Power","Ghostly Eyes",,,,,4,
Unnatural Death,"Ruler of Power","Bucharest",,,,,5,
Unnatural Death,"Ruler of Power","Ultimate life",,,,,6,
