circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
fractaleline,"HIHU DISCO","Escapist Astronomy","",,,,1,
fractaleline,"HIHU DISCO","NightClub(Koreito Nu Mix)","",,,,2,
fractaleline,"HIHU DISCO","Zero-G","",,,,3,
fractaleline,"HIHU DISCO","DAFTLADY ALL(filter Disco Mix)","",,,,4,
fractaleline,"HIHU DISCO","Dance of The Universal Gravi-tation and The Centrifugal Force","",,,,5,
