circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
狐の工作室,東方幻想界 -永夜抄の音-,深淵の幻想故郷,,水橋ゆっきー,,懐かしき東方の血　～ Old World,1,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,歪な月,,水橋ゆっきー,,永夜抄　～ Eastern Night.,2,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,月明の異変飛行,,水橋ゆっきー,,幻視の夜　～ Ghostly Eyes,3,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,蟲ノ報セ,,水橋ゆっきー,,蠢々秋月　～ Mooned Insect,4,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,懐古の知識と歴史,,水橋ゆっきー,,懐かしき東方の血　～ Old World,5,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,待ち人は歴史の中に・・・,,水橋ゆっきー,,プレインエイジア,6,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,スエイグムーン,,水橋ゆっきー,,シンデレラケージ　～ Kagome-Kagome,7,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,水面の逆月路,,水橋ゆっきー,,ヴォヤージュ1969,8,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,千年幻想郷,,水橋ゆっきー,,千年幻想郷　～ History of the Moon,9,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,姫君の扇,,水橋ゆっきー,,竹取飛翔　～ Lunatic Princess,10,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,永久少女の散歩,,水橋ゆっきー,,月まで届け、不死の煙,11,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,星空には恋色の魔法を,,水橋ゆっきー,,恋色マスタースパーク,12,博麗神社例大祭8
狐の工作室,東方幻想界 -永夜抄の音-,変わらぬ月夜,,水橋ゆっきー,,Eternal Dream　～ 幽玄の槭樹,13,博麗神社例大祭8
