circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
hajime-saku-,Fancy Snow,クリスタル・ホワイトパーティー,こばきょん,チーズケーキ,こばきょん,クリスタライズシルバー,1,コミックマーケット87
hajime-saku-,Fancy Snow,Fancy Snow,黒崎朔夜,天音,瑞木ゆの,ハートフェルトファンシー,2,コミックマーケット87
hajime-saku-,Fancy Snow,Sweet My Story,安田みずほ,ActRock,ActRock,運命のダークサイド,3,コミックマーケット87
hajime-saku-,Fancy Snow,恋響,安田みずほ,龍砕,ななつき:瑞木ゆの,神々が恋した幻想郷,4,コミックマーケット87
hajime-saku-,Fancy Snow,キセキ,わったん,龍砕,夏村傘:瑞木ゆの,少女が見た日本の原風景,5,コミックマーケット87
hajime-saku-,Fancy Snow,メルティスノー,しまむらこんぶ,nmk,ななつき:瑞木ゆの,平安のエイリアン,6,コミックマーケット87
hajime-saku-,Fancy Snow,冬のシンメル,こばきょん,チーズケーキ,minamo,芥川龍之介の河童　～ Candid Friend,7,コミックマーケット87
hajime-saku-,Fancy Snow,Ange Blanche,神楽ひな,こばきょん,こばきょん,少女さとり　～ 3rd eye,8,コミックマーケット87
