circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
まらしぃ,幻想遊戯<輝>,不思議なお祓い棒,,まらしぃ,,不思議なお祓い棒,1,コミックマーケット89
まらしぃ,幻想遊戯<輝>,ミストレイク,,まらしぃ,,ミストレイク,2,コミックマーケット89
まらしぃ,幻想遊戯<輝>,秘境のマーメイド,,まらしぃ,,秘境のマーメイド,3,コミックマーケット89
まらしぃ,幻想遊戯<輝>,運河を行き交う人妖,,まらしぃ,,運河を行き交う人妖,4,コミックマーケット89
まらしぃ,幻想遊戯<輝>,柳の下のデュラハン,,まらしぃ,,柳の下のデュラハン,5,コミックマーケット89
まらしぃ,幻想遊戯<輝>,満月の竹林,,まらしぃ,,満月の竹林,6,コミックマーケット89
まらしぃ,幻想遊戯<輝>,孤独なウェアウルフ,,まらしぃ,,孤独なウェアウルフ,7,コミックマーケット89
まらしぃ,幻想遊戯<輝>,マジカルストーム,,まらしぃ,,マジカルストーム,8,コミックマーケット89
まらしぃ,幻想遊戯<輝>,幻想浄瑠璃,,まらしぃ,,幻想浄瑠璃,9,コミックマーケット89
まらしぃ,幻想遊戯<輝>,空中に沈む輝針城,,まらしぃ,,空中に沈む輝針城,10,コミックマーケット89
まらしぃ,幻想遊戯<輝>,リバースイデオロギー,,まらしぃ,,リバースイデオロギー,11,コミックマーケット89
まらしぃ,幻想遊戯<輝>,針小棒大の天守閣,,まらしぃ,,針小棒大の天守閣,12,コミックマーケット89
まらしぃ,幻想遊戯<輝>,輝く針の小人族 ～ Little Princess,,まらしぃ,,輝く針の小人族　～ Little Princess,13,コミックマーケット89
まらしぃ,幻想遊戯<輝>,魔力の雷雲,,まらしぃ,,魔力の雷雲,14,コミックマーケット89
まらしぃ,幻想遊戯<輝>,始原のビート ～ Pristine Beat,,まらしぃ,,始原のビート　～ Pristine Beat,15,コミックマーケット89
まらしぃ,幻想遊戯<輝>,小槌の魔力,,まらしぃ,,小槌の魔力,16,コミックマーケット89
まらしぃ,幻想遊戯<輝>,不思議な不思議な道具達,,まらしぃ,,不思議な不思議な道具達,17,コミックマーケット89
