circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
ゼッケン屋,Rare Tracks & Bones,ハイコートポロロッカ（AG）,秀三,秀三,秀三,芥川龍之介の河童　～ Candid Friend,1,コミックマーケット86
ゼッケン屋,Rare Tracks & Bones,ヤクプリ（AG）,秀三,秀三,秀三,厄神様の通り道　～ Dark Road,2,コミックマーケット86
ゼッケン屋,Rare Tracks & Bones,THE LEGEND OF HAKUREI-CHANG（AG）,秀三,秀三,秀三,少女綺想曲　～ Dream Battle,3,コミックマーケット86
ゼッケン屋,Rare Tracks & Bones,この暗く閉じた世界から、君へ（AG）,秀三,秀三,秀三,感情の摩天楼　～ Cosmic Mind:法界の火,4,コミックマーケット86
ゼッケン屋,Rare Tracks & Bones,天の光は、ほぼ私 Ver.ZEKKEN#3,秀三,秀三,秀三,有頂天変　～ Wonderful Heaven,5,コミックマーケット86
ゼッケン屋,Rare Tracks & Bones,甘い夢、魔性の林檎 Ver.ZEKKEN#3,秀三,秀三,秀三,Bad Apple!!,6,コミックマーケット86
ゼッケン屋,Rare Tracks & Bones,リジッドパラダイス（オブザデッド） Ver.ZEKKEN#3,秀三,秀三,秀三,リジッドパラダイス,7,コミックマーケット86
ゼッケン屋,Rare Tracks & Bones,上海コーリング～幻想は燃えている,秀三,秀三,秀三,上海紅茶館　～ Chinese Tea,8,コミックマーケット86
