circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
SHOCK SOLEIL,"東方衝撃死","エントランス","",,,,1,
SHOCK SOLEIL,"東方衝撃死","笑う懐中時計","",,,,2,
SHOCK SOLEIL,"東方衝撃死","Melancholic Poison","",,,,3,
SHOCK SOLEIL,"東方衝撃死","Fortress of Nemesis","",,,,4,
SHOCK SOLEIL,"東方衝撃死","クロムグリーンの肖像","",,,,5,
SHOCK SOLEIL,"東方衝撃死","狂想の瞳","",,,,6,
SHOCK SOLEIL,"東方衝撃死","聖なる万物のフランジ","",,,,7,
SHOCK SOLEIL,"東方衝撃死","TO MAKE THE BORDER OF BATTLE","",,,,8,
