circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
HEKATONCHEIR BEATS,"東方酒乱集・弐","Booster of life","",,,,1,
HEKATONCHEIR BEATS,"東方酒乱集・弐","fxxk al aire libre","",,,,2,
HEKATONCHEIR BEATS,"東方酒乱集・弐","Evil Eye","",,,,3,
HEKATONCHEIR BEATS,"東方酒乱集・弐","OWEN OWEN OWEN","",,,,4,
HEKATONCHEIR BEATS,"東方酒乱集・弐","Demystification","",,,,5,
HEKATONCHEIR BEATS,"東方酒乱集・弐","Nuclear Blast","",,,,6,
