circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
味玉定食,Non-REM,無意味無意識,味付け玉子,味付け玉子,味付け玉子,ハルトマンの妖怪少女,1,博麗神社例大祭7
味玉定食,Non-REM,OVER,味付け玉子,味付け玉子,味付け玉子,霊知の太陽信仰　～ Nuclear Fusion,2,博麗神社例大祭7
味玉定食,Non-REM,my name is monster,味付け玉子,味付け玉子,味付け玉子,緑眼のジェラシー,3,博麗神社例大祭7
味玉定食,Non-REM,光,味付け玉子,味付け玉子,味付け玉子,華のさかづき大江山,4,博麗神社例大祭7
味玉定食,Non-REM,火と涙,味付け玉子,味付け玉子,味付け玉子,廃獄ララバイ,5,博麗神社例大祭7
味玉定食,Non-REM,sleeping　～ Non-REM,味付け玉子,味付け玉子,味付け玉子,少女さとり　～ 3rd eye,6,博麗神社例大祭7
