circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
IOSYS,東方IO-BEST BEATS2,キャプテン・ムラサのケツアンカー(buribu-remix),,uno,,キャプテン・ムラサ,1,博麗神社例大祭8
IOSYS,東方IO-BEST BEATS2,お空のニュークリアフィジェット道場,,uno,,業火マントル:霊知の太陽信仰　～ Nuclear Fusion,2,博麗神社例大祭8
IOSYS,東方IO-BEST BEATS2,断罪ヤマザナドゥーンヴヴヴヴヴヴヴヴ,,uno,,六十年目の東方裁判　～ Fate of Sixty Years,3,博麗神社例大祭8
IOSYS,東方IO-BEST BEATS2,有頂天サディスティク,,uno,,有頂天変　～ Wonderful Heaven,4,博麗神社例大祭8
IOSYS,東方IO-BEST BEATS2,紫雨UNITED まさかのアリス高速突撃編,,uno,,ラクトガール　～ 少女密室:人形裁判　～ 人の形弄びし少女:恋色マスタースパーク,5,博麗神社例大祭8
IOSYS,東方IO-BEST BEATS2,Bad Apple & Good Orange & Hard Beats,,uno,,Bad Apple!!:霊戦　～ Perdition crisis:装飾戦　～ Decoration Battle,6,博麗神社例大祭8
IOSYS,東方IO-BEST BEATS2,博麗神社町内会DUGEM,,uno,,二色蓮花蝶　～ Ancients,7,博麗神社例大祭8
IOSYS,東方IO-BEST BEATS2,きっともうドラムとベースしかはたらかない,,uno,,竹取飛翔　～ Lunatic Princess:ヴォヤージュ1969,8,博麗神社例大祭8
