circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
月面着陸ファージ,幻想狂走譜 Vol.8,旅の始まり、超特急,,mocchie,,ヒロシゲ36号　～ Neo Super-Express,1,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,夜のデンデラ野を攻める,,mocchie,,夜のデンデラ野を逝く,2,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,祭りだ ＼わっしょい／,,mocchie,,明日ハレの日、ケの昨日,3,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,遠野郷大激走！,,mocchie,,遠野幻想物語,4,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,ロマンシング ジャ・パン,,mocchie,,ジャパニーズサーガ,5,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,レジェンド オブ 青木ヶ原,,mocchie,,青木ヶ原の伝説,6,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,神々が恋した山梨県,,mocchie,,神々が恋した幻想郷,7,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,巫女が出会った善光寺,,mocchie,,牛に引かれて善光寺参り,8,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,少女は見た！日本の原風景,,mocchie,,少女が見た日本の原風景,9,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,定番の観光地,,mocchie,,レトロスペクティブ京都,10,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,KI☆SE☆KI,,mocchie,,信仰は儚き人間の為に,11,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,そびえたつ御柱の果てに,,mocchie,,御柱の墓場　～ Grave of Being,12,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,暇を持て余した土着神の遊び,,mocchie,,ネイティブフェイス,13,東方紅楼夢9
月面着陸ファージ,幻想狂走譜 Vol.8,信仰の終着駅,,mocchie,,神は恵みの雨を降らす　～ Sylphid Dream,14,東方紅楼夢9
