circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
WAVEDRIVE,"DIE-BANG","三歩鉄拳",,,,,1,
WAVEDRIVE,"DIE-BANG","キャプテン・NEOムラサ",,,,,2,
WAVEDRIVE,"DIE-BANG","墓場ニティ・パラダイス",,,,,3,
WAVEDRIVE,"DIE-BANG","SAKUOPERA　～ 年末恒例!咲夜さんの一秒大掃除",,,,,4,
WAVEDRIVE,"DIE-BANG","虎柄のジグラット",,,,,5,
WAVEDRIVE,"DIE-BANG","ZONE UNKNOWN-X",,,,,6,
WAVEDRIVE,"DIE-BANG","SEIGA2～尸解完了～",,,,,7,
