circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
NJK Record,"えーりんのききぐすり","未経験者歓迎、経験者優遇","",,,,1,
NJK Record,"えーりんのききぐすり","恋のムーンライトロマンス","",,,,2,
