circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
黒板クリーナー,"Master Spark","Master Spark","",,,,1,
黒板クリーナー,"Master Spark","Storm Rider","",,,,2,
黒板クリーナー,"Master Spark","Lover Coloured Magic","",,,,3,
