circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
岸田教団&The明星ロケッツ,ROLLING★STAR,知ってる?魔道書は鈍器にもなるのよ,ichigo,岸田,岸田,ラクトガール　～ 少女密室,1,博麗神社例大祭7
岸田教団&The明星ロケッツ,ROLLING★STAR,ThirdEyeBlind,ichigo,岸田,岸田,少女さとり　～ 3rd eye,2,博麗神社例大祭7
岸田教団&The明星ロケッツ,ROLLING★STAR,信仰は儚き人間の為に,ichigo,岸田,岸田,信仰は儚き人間の為に,3,博麗神社例大祭7
岸田教団&The明星ロケッツ,ROLLING★STAR,竹取飛翔,ichigo,岸田,ichigo,竹取飛翔　～ Lunatic Princess:千年幻想郷　～ History of the Moon,4,博麗神社例大祭7
岸田教団&The明星ロケッツ,ROLLING★STAR,二色蓮花蝶,ichigo,岸田,岸田,二色蓮花蝶　～ Red and White,5,博麗神社例大祭7
岸田教団&The明星ロケッツ,ROLLING★STAR,シンデレラケージ,ichigo,岸田,ichigo,シンデレラケージ　～ Kagome-Kagome:狂気の瞳　～ Invisible Full Moon,6,博麗神社例大祭7
岸田教団&The明星ロケッツ,ROLLING★STAR,宵闇鳥,ichigo,岸田,ichigo,夜雀の歌声　～ Night Bird,7,博麗神社例大祭7
岸田教団&The明星ロケッツ,ROLLING★STAR,霊知の太陽信仰,ichigo,岸田,岸田,霊知の太陽信仰　～ Nuclear Fusion:業火マントル,8,博麗神社例大祭7
