circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
地雷少女症候群,"kokoro-kara","妄嫉ファジードライブ(kokoro-kara ver.)","",,,,1,
地雷少女症候群,"kokoro-kara","Taboo Girl Syndrome","",,,,2,
地雷少女症候群,"kokoro-kara","心から","",,,,3,
地雷少女症候群,"kokoro-kara","スクイノイト","",,,,4,
地雷少女症候群,"kokoro-kara","いちどでいいからみてみたい","",,,,5,
