circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
スパイラル小町,"東方夢牧場","Caving","",,,,1,
スパイラル小町,"東方夢牧場","Infinite wind","",,,,2,
スパイラル小町,"東方夢牧場","恋色の炎","",,,,3,
スパイラル小町,"東方夢牧場","Salvage","",,,,4,
スパイラル小町,"東方夢牧場","黒歴史(sm1541727～sm1741653)","",,,,5,
