circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
セブンスヘブンMAXION,memoria vol.2,Puella☆serenus☆remix,井上みゆ:大瀬良あい:小田ユウ,流歌,MAKI,キャプテン・ムラサ,1,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,nightmarish,小田ユウ,kenya,MAKI,無間の鐘　～ Infinite Nightmare,2,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,ウタツムギ,大瀬良あい:梨本悠里,kenya,MAKI,砕月,3,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,Reach the freeze temperature～マヨナカチルド！,大瀬良あい:きこうでんみさ:梨本悠里,kenya,MAKI,おてんば恋娘:ルーネイトエルフ,4,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,聖人伝説～豊聡耳の祀り,3L,kenya,MAKI,小さな欲望の星空:聖徳伝説　～ True Administrator,5,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,プリズムスーベニア～speca captor satori,大瀬良あい:梨本悠里,Succubus,MAKI,少女さとり　～ 3rd eye,6,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,恋愛☆CHU～信仰しましょお～ あいぽんぬ仮歌ver,大瀬良あい,kenya,大瀬良あい,御柱の墓場　～ Grave of Being,7,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,16777216～meramix ver.,めらみぽっぷ,kenya,MAKI,ティアオイエツォン(withered leaf),8,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,六十八億分の一のキミ,大瀬良あい,kenya,MAKI,ティアオイエツォン(withered leaf),9,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,with you,大瀬良あい,kenya,MAKI,恋色マスタースパーク:少女綺想曲　～ Dream Battle,10,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,Phantom-Liberation-Reunion,大瀬良あい:梨本悠里,流歌:溝口ゆうま,MAKI,幽霊楽団　～ Phantom Ensemble,11,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,始まりのSchifffahrt,ちろ,溝口ゆうま,MAKI,アガルタの風,12,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,終着のReue,riraka,Succubus,MAKI,宇宙に浮かぶ幻想郷,13,博麗神社秋季例大祭
セブンスヘブンMAXION,memoria vol.2,delusion,片霧烈火,kenya,MAKI,オリジナル,14,博麗神社秋季例大祭
