circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
セブンスヘブンMAXION,with you,with you,大瀬良あい,kenya,MAKI,恋色マスタースパーク:少女綺想曲　～ Dream Battle,1,博麗神社例大祭9
セブンスヘブンMAXION,with you,with you - Off Vocal,,kenya,,恋色マスタースパーク:少女綺想曲　～ Dream Battle,2,博麗神社例大祭9
