circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Thousand Leaves,"BLACK CLOAK SKELETON","Horror Of It All(Instrumental)","",,,,1,
Thousand Leaves,"BLACK CLOAK SKELETON","Black Cloac Skeleton","",,,,2,
Thousand Leaves,"BLACK CLOAK SKELETON","Annihilation 666","",,,,3,
Thousand Leaves,"BLACK CLOAK SKELETON","Reborn Of Nightmare","",,,,4,
Thousand Leaves,"BLACK CLOAK SKELETON","Ghost Inc.","",,,,5,
Thousand Leaves,"BLACK CLOAK SKELETON","Deadly Ocean","",,,,6,
Thousand Leaves,"BLACK CLOAK SKELETON","Awake","",,,,7,
Thousand Leaves,"BLACK CLOAK SKELETON","Faithful Secret(Instrumental)","",,,,8,
