circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Login Records,Vague Insanity,Vague Insanity,,pocotan feat.Gt.Rumor,,U.N.オーエンは彼女なのか？,1,コミックマーケット83
Login Records,Vague Insanity,Unknown Object,,pocotan,,平安のエイリアン,2,コミックマーケット83
Login Records,Vague Insanity,Night Party,,pocotan,,幻視の夜　～ Ghostly Eyes,3,コミックマーケット83
Login Records,Vague Insanity,God of the Winds,,pocotan,,神さびた古戦場　～ Suwa Foughten Field,4,コミックマーケット83
Login Records,Vague Insanity,Vague Insanity(Chiptune Remix),,pocotan,,U.N.オーエンは彼女なのか？,5,コミックマーケット83
