circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","東方蒼蓬宮","",,,,1,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","タイトル","",,,,2,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","プロローグ","",,,,3,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","狭い狭い幻想郷","",,,,4,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","少女神域","",,,,5,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","紅の不夜城","",,,,6,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","バトル1","",,,,7,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","バトル勝利","",,,,8,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","要談","",,,,9,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","黒幕?","",,,,10,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-1","ボスバトル1","",,,,11,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","百会街道","",,,,1,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","魔法使いたちの祭儀場","",,,,2,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","漂着物たちの末路","",,,,3,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","束の間の一時","",,,,4,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","両者、相見える1","",,,,5,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","地底の心的地獄","",,,,6,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","両者、相見える2","",,,,7,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","在死後的世界見了的","",,,,8,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","一触即発","",,,,9,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","剣戟","",,,,10,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","塵より生まれ芥に返す","",,,,11,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","晴天の花畑","",,,,12,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","月の民たちの宴","",,,,13,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","蓬莱の夜","",,,,14,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","両者、相見える3","",,,,15,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","ボスバトル2","",,,,16,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","ゲームオーバー","",,,,17,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","謎の存在","",,,,18,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","魑魅魍魎たちの谷戸ヶ岳","",,,,19,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","バトル2","",,,,20,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","スカイサンクチュアリ","",,,,21,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","ゴルゴーン三姉妹","",,,,22,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","深森幽木","",,,,23,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-2","OUT　～ Eastern Fantasia","",,,,24,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","湖に至る道","",,,,1,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","急襲","",,,,2,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","東方蒼神殿","",,,,3,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","万物の帰る場所","",,,,4,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","神々の不可侵領域","",,,,5,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","博麗の巫女","",,,,6,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","ラストバトル","",,,,7,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","大団円","",,,,8,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","エピローグ","",,,,9,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","エンディング","",,,,10,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","バトル3","",,,,11,
苺兄貴,"東方蒼神縁起 オリジナルサウンドトラック DISC-3","東方蒼神縁起","",,,,12,
