circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
TiaLives,"第8回博麗神社例大祭 無料頒布デモCD","Arctic Lake","",,,,1,
TiaLives,"第8回博麗神社例大祭 無料頒布デモCD","夜明けに霞む紅い夜","",,,,2,
TiaLives,"第8回博麗神社例大祭 無料頒布デモCD","永遠たる闇の紅き女王","",,,,3,
