circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
豚乙女,東方猫鍵盤10,マヨヒガレストランのテーマ,,パプリカ,,遠野幻想物語:ティアオイエツォン(withered leaf),1,コミックマーケット87
豚乙女,東方猫鍵盤10,涼しげなカクテル～エメラルド・ミスト～,,パプリカ,,ミストレイク,2,コミックマーケット87
豚乙女,東方猫鍵盤10,五色のオードヴル,,パプリカ,,竹取飛翔　～ Lunatic Princess,3,コミックマーケット87
豚乙女,東方猫鍵盤10,サーモンとキャビアの下克上々,,パプリカ,,リバースイデオロギー,4,コミックマーケット87
豚乙女,東方猫鍵盤10,色とりどりのお花のサラダ,,パプリカ,,花は幻想のままに,5,コミックマーケット87
豚乙女,東方猫鍵盤10,キュウリの爽やかな冷製スープ,,パプリカ,,芥川龍之介の河童　～ Candid Friend,6,コミックマーケット87
豚乙女,東方猫鍵盤10,秋の味覚のグリル,,パプリカ,,稲田姫様に叱られるから,7,コミックマーケット87
豚乙女,東方猫鍵盤10,白身魚のポアレ　グリーンソースで,,パプリカ,,広有射怪鳥事　～ Till When?,8,コミックマーケット87
豚乙女,東方猫鍵盤10,牛フィレ肉とフォアグラの罪と罰,,パプリカ,,U.N.オーエンは彼女なのか？,9,コミックマーケット87
豚乙女,東方猫鍵盤10,紅い姉妹ケーキと賢いモンブラン,,パプリカ,,魔法少女達の百年祭,10,コミックマーケット87
豚乙女,東方猫鍵盤10,眠れなくなる薬～Irish Coffee～,,パプリカ,,ヴォヤージュ1969,11,コミックマーケット87
豚乙女,東方猫鍵盤10,星を見上げるパイ(お持ち帰り) ,,パプリカ,,オリエンタルダークフライト,12,コミックマーケット87
