circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
豚乙女,ありきたりな脳髄よ、今宵の月と踊れ,三つ数えろ,ランコ,コンプ,ランコ,魔術師メリー,1,コミックマーケット87
豚乙女,ありきたりな脳髄よ、今宵の月と踊れ,ありきたりな脳髄よ、今宵の月と踊れ,ランコ,コンプ,ランコ,信仰は儚き人間の為に,2,コミックマーケット87
豚乙女,ありきたりな脳髄よ、今宵の月と踊れ,置いてけぼり挽歌,ランコ,コンプ,ランコ,万年置き傘にご注意を,3,コミックマーケット87
豚乙女,ありきたりな脳髄よ、今宵の月と踊れ,サーカスのナイフ投げ,ランコ,コンプ,ランコ,月時計　～ ルナ・ダイアル,4,コミックマーケット87
豚乙女,ありきたりな脳髄よ、今宵の月と踊れ,未来,ランコ,コンプ,コンプ,少女が見た日本の原風景,5,コミックマーケット87
豚乙女,ありきたりな脳髄よ、今宵の月と踊れ,もしもの話,ランコ,コンプ,コンプ,幽霊楽団　～ Phantom Ensemble,6,コミックマーケット87
豚乙女,ありきたりな脳髄よ、今宵の月と踊れ,神想イ子知ラズ,ランコ,コンプ,ランコ,ネイティブフェイス,7,コミックマーケット87
豚乙女,ありきたりな脳髄よ、今宵の月と踊れ,非科学的表裏一体,ランコ,コンプ,コンプ,科学世紀の少年少女,8,コミックマーケット87
