circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
豚乙女,ロングスカートパノラマガール,風雲～kazekumo～,ランコ,コンプ,コンプ,風神少女,1,コミックマーケット78
豚乙女,ロングスカートパノラマガール,パノラマガール,ランコ,コンプ,コンプ,桜花之恋塚　～ Flower of Japan,2,コミックマーケット78
豚乙女,ロングスカートパノラマガール,蓮華の夢,ランコ,コンプ,ランコの姉,感情の摩天楼　～ Cosmic Mind,3,コミックマーケット78
豚乙女,ロングスカートパノラマガール,記憶の淵,ランコ,コンプ,ランコ,幽夢　～ Inanimate Dream,4,コミックマーケット78
豚乙女,ロングスカートパノラマガール,青いミレン、蒼いナミダ,ランコ,コンプ,コンプ,おてんば恋娘,5,コミックマーケット78
豚乙女,ロングスカートパノラマガール,春夏秋冬～Tou!～,ランコ,コンプ,ランコ,クリスタライズシルバー,6,コミックマーケット78
豚乙女,ロングスカートパノラマガール,空のこころ,ランコ,コンプ,コンプ,霊知の太陽信仰　～ Nuclear Fusion,7,コミックマーケット78
豚乙女,ロングスカートパノラマガール,地獄かくれんぼ,ランコ,コンプ,ランコの姉,緑眼のジェラシー,8,コミックマーケット78
