circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Kissing the Mirror,"TOWARDS THE RISING","Deadly Silence","",,,,1,
Kissing the Mirror,"TOWARDS THE RISING","Shanghai Eliminator","",,,,2,
Kissing the Mirror,"TOWARDS THE RISING","Unhallowed God","",,,,3,
Kissing the Mirror,"TOWARDS THE RISING","Funeral of the Dead","",,,,4,
Kissing the Mirror,"TOWARDS THE RISING","Bury You Alive","",,,,5,
Kissing the Mirror,"TOWARDS THE RISING","Back From The Hell(Red-Light District)","",,,,6,
Kissing the Mirror,"TOWARDS THE RISING","To Live To Die","",,,,7,
Kissing the Mirror,"TOWARDS THE RISING","Thousand Knives","",,,,8,
