circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
あ～るの～と,"Comic Market 84 おまけCD","河童の水恋歌(カラオケ)","",,,,1,
あ～るの～と,"Comic Market 84 おまけCD","Am-Bivalence～アンビバレンス～(カラオケ)","",,,,2,
あ～るの～と,"Comic Market 84 おまけCD","Red Moonlight Septet(カラオケ)","",,,,3,
あ～るの～と,"Comic Market 84 おまけCD","みっしんぐパワー!(カラオケ)","",,,,4,
あ～るの～と,"Comic Market 84 おまけCD","夜空のU.F.Oドリーム(カラオケ)","",,,,5,
あ～るの～と,"Comic Market 84 おまけCD","She's a Star(カラオケ)","",,,,6,
あ～るの～と,"Comic Market 84 おまけCD","Rain Lain Rain(カラオケ)","",,,,7,
あ～るの～と,"Comic Market 84 おまけCD","蓬莱の月物語～Moon Story～(カラオケ)","",,,,8,
あ～るの～と,"Comic Market 84 おまけCD","No heya Girl","",,,,9,
あ～るの～と,"Comic Market 84 おまけCD","オープニング","",,,,10,
あ～るの～と,"Comic Market 84 おまけCD","開会式","",,,,11,
あ～るの～と,"Comic Market 84 おまけCD","審査員紹介","",,,,12,
あ～るの～と,"Comic Market 84 おまけCD","コンビ紹介","",,,,13,
あ～るの～と,"Comic Market 84 おまけCD","ジャッジ","",,,,14,
あ～るの～と,"Comic Market 84 おまけCD","CM入り","",,,,15,
あ～るの～と,"Comic Market 84 おまけCD","CM出","",,,,16,
あ～るの～と,"Comic Market 84 おまけCD","スカーレット家","",,,,17,
あ～るの～と,"Comic Market 84 おまけCD","幽々子&妖夢","",,,,18,
あ～るの～と,"Comic Market 84 おまけCD","結界少女","",,,,19,
