circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
IRON ATTACK!,センチメンタル　シンフォニア,センチメンタル　シンフォニア,まいなすいょん,IRON-CHINO,,芥川龍之介の河童　～ Candid Friend,1,東方紅楼夢10
IRON ATTACK!,センチメンタル　シンフォニア,Shrine's chamber,,IRON-CHINO,,少女綺想曲　～ Dream Battle,2,東方紅楼夢10
IRON ATTACK!,センチメンタル　シンフォニア,Eyes in Basket,,IRON-CHINO,,シンデレラケージ　～ Kagome-Kagome,3,東方紅楼夢10
IRON ATTACK!,センチメンタル　シンフォニア,Midnight Crawler,,IRON-CHINO,,ミッドナイトスペルカード,4,東方紅楼夢10
IRON ATTACK!,センチメンタル　シンフォニア,a thing left behind,,IRON-CHINO,,万年置き傘にご注意を,5,東方紅楼夢10
IRON ATTACK!,センチメンタル　シンフォニア,Flan in WONDERLAND,まいなすいょん,IRON-CHINO,,U.N.オーエンは彼女なのか？,6,東方紅楼夢10
IRON ATTACK!,センチメンタル　シンフォニア,Mighty Girl,まいなすいょん,IRON-CHINO,,春色小径　～ Colorful Path,7,東方紅楼夢10
IRON ATTACK!,センチメンタル　シンフォニア,センチメンタル　シンフォニア -Vrrrカラオケ-,,IRON-CHINO,,芥川龍之介の河童　～ Candid Friend,8,東方紅楼夢10
IRON ATTACK!,センチメンタル　シンフォニア,Flan in WONDERLAND -Vrrrカラオケ-,,IRON-CHINO,,U.N.オーエンは彼女なのか？,9,東方紅楼夢10
