circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Soy-SOUTH,"àß—–—•‰Ørev:","àß—–—•‰Ø","",,,,1,
Soy-SOUTH,"àß—–—•‰Ørev:","àß—–—•‰Ø(karaoke ver.)","",,,,2,
