circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
蒼天の雪,"東方幻想組曲 DISC-1","Midnight Rendezvous","",,,,1,
蒼天の雪,"東方幻想組曲 DISC-1","妖々夢3面ぷちメドレー","",,,,2,
蒼天の雪,"東方幻想組曲 DISC-1","二色蓮花蝶　～ Red and White","",,,,3,
蒼天の雪,"東方幻想組曲 DISC-1","えくちゅてんど☆あっちゅ　～ ほうらいのおにいちゃん","",,,,4,
蒼天の雪,"東方幻想組曲 DISC-1","そろそろ終わりにしましょう-whッヨウカンノトィsテントオウrcry-","",,,,5,
蒼天の雪,"東方幻想組曲 DISC-2","おてんば恋娘の冒険","",,,,1,
蒼天の雪,"東方幻想組曲 DISC-2","極限領域-Border Of Maximum-","",,,,2,
蒼天の雪,"東方幻想組曲 DISC-2","少女幻想やっほ～","",,,,3,
蒼天の雪,"東方幻想組曲 DISC-2","妖々跋扈　～ Who done it! FCmix","",,,,4,
蒼天の雪,"東方幻想組曲 DISC-2","Mysterious Alice in Suomi-mysterious minstrel-",,,,,5,
蒼天の雪,"東方幻想組曲 DISC-2","Mystic Square　～ Road to SHINKI","",,,,6,
蒼天の雪,"東方幻想組曲 DISC-2","いつも心に「東方萃夢想」","",,,,7,
蒼天の雪,"東方幻想組曲 DISC-3","ほおずきみたいに紅い魂-情熱style-","",,,,1,
蒼天の雪,"東方幻想組曲 DISC-3","空に踊れ、幻想の人妖","",,,,2,
蒼天の雪,"東方幻想組曲 DISC-3","東方妖怪街道","",,,,3,
蒼天の雪,"東方幻想組曲 DISC-3","wish","",,,,4,
蒼天の雪,"東方幻想組曲 DISC-3","ローレライ","",,,,5,
蒼天の雪,"東方幻想組曲 DISC-3","フレンズ","",,,,6,
蒼天の雪,"東方幻想組曲 DISC-3","二色蓮花蝶　～ Red and White","",,,,7,
蒼天の雪,"東方幻想組曲 DISC-3","夢霧の湖","",,,,8,
